time,alpha,pressure
39909.99999914361,0.34455128205128205,-0.0012619820415966177
39919.99999914565,0.33814102564102566,-0.006332009628151852
39929.99999914769,0.33653846153846156,0.006189358110006216
39939.999999149724,0.3333333333333333,-0.002405888423589905
39949.99999915176,0.3317307692307692,0.010898872426848671
39959.9999991538,0.3333333333333333,0.018844914612839613
39969.999999155836,0.33814102564102566,0.009108525460906958
39979.99999915787,0.34134615384615385,0.015188010013828432
39989.99999915991,0.3317307692307692,0.012463966244837256
39999.99999916195,0.328525641025641,0.008566996934271655
40009.999999163985,0.328525641025641,0.015097447856491896
40019.99999916602,0.32532051282051283,-0.008323765080234918
40029.99999916806,0.3317307692307692,0.004755399439636013
40039.9999991701,0.3317307692307692,-0.001801572865675705
40049.999999172134,0.3301282051282051,0.004491157796945967
40059.99999917417,0.3301282051282051,0.02065312449243244
40069.99999917621,0.3333333333333333,0.0008366460864035488
40079.999999178246,0.3301282051282051,-0.005293269136158275
40089.99999918028,0.3333333333333333,0.013267874770143887
40099.99999918232,0.328525641025641,-0.007097661000396646
40109.99999918436,0.328525641025641,0.005716094403828685
40119.999999186395,0.32211538461538464,-0.005755937280974908
40129.99999918843,0.328525641025641,0.008483104789957832
40139.99999919047,0.3269230769230769,0.01820783005062462
40149.99999919251,0.3301282051282051,-0.005881273542175821
40159.999999194544,0.3301282051282051,0.00037859129903340905
40169.99999919658,0.328525641025641,0.002891953982332189
40179.99999919862,0.3157051282051282,0.0021609783024853176
40189.999999200656,0.3269230769230769,0.003848417953855139
40199.99999920269,0.32532051282051283,0.010554185342495866
40209.99999920473,0.3173076923076923,-0.010489392420772056
40219.99999920677,0.3125,-0.010983004637887858
40229.999999208805,0.3108974358974359,0.010587693411405683
40239.99999921084,0.3141025641025641,0.012488528240752072
40249.99999921288,0.3108974358974359,-0.0064492547767231395
40259.99999921492,0.3173076923076923,0.013217374003676632
40269.999999216954,0.3173076923076923,0.015578270406684159
40279.99999921899,0.3173076923076923,0.008683731714078687
40289.99999922103,0.3141025641025641,0.006309558031709738
40299.999999223066,0.3173076923076923,0.0035810275036151974
40309.9999992251,0.3125,0.0014747662296599774
40319.99999922714,0.3108974358974359,0.0022847282520886782
40329.99999922918,0.3125,-0.00644622621478026
40339.999999231215,0.3125,0.007473321737922248
40349.99999923325,0.3189102564102564,0.017255010630573393
40359.99999923529,0.32211538461538464,-0.003920254418775477
40369.99999923733,0.32371794871794873,0.0036544249428223682
40379.999999239364,0.32532051282051283,-0.003890378691811641
40389.9999992414,0.3269230769230769,0.010100244900740477
40399.99999924344,0.3269230769230769,0.01124640300602934
40409.999999245476,0.3317307692307692,-0.0074156766618718
40419.99999924751,0.3333333333333333,0.013519787697031037
40429.99999924955,0.3301282051282051,0.011977357257036548
40439.99999925159,0.3317307692307692,0.004570571172486377
40449.999999253625,0.3349358974358974,-0.005665510948260139
40459.99999925566,0.3317307692307692,0.009078481731038474
40469.9999992577,0.32211538461538464,-0.00224780776208311
40479.99999925974,0.32532051282051283,0.003633057558787916
40489.999999261774,0.3189102564102564,-3.705713513297692e-05
40499.99999926381,0.3189102564102564,0.012018390516275776
40509.99999926585,0.32371794871794873,-0.008320574956469746
40519.999999267886,0.328525641025641,0.011185701635789512
40529.99999926992,0.32532051282051283,0.008526783448998746
40539.99999927196,0.3189102564102564,5.1568916802881684e-05
40549.999999274,0.32371794871794873,-0.0011195563721362388
40559.999999276035,0.32051282051282054,-0.003368046380938785
40569.99999927807,0.3189102564102564,-0.0047182067356119125
40579.99999928011,0.32211538461538464,0.006998677231448324
40589.99999928215,0.32211538461538464,0.0036799460358336884
40599.999999284184,0.3173076923076923,0.00011005984173497168
40609.99999928622,0.3173076923076923,0.008948586008604452
40619.99999928826,0.3125,0.0006701713007233916
40629.999999290296,0.3189102564102564,0.00384002921983816
40639.99999929233,0.3173076923076923,0.0012679789799477797
40649.99999929437,0.3141025641025641,-0.0008077890154768934
40659.99999929641,0.3125,0.0008801446246875511
40669.999999298445,0.30448717948717946,0.018850081535526714
40679.99999930048,0.30448717948717946,0.002456764494759209
40689.99999930252,0.3092948717948718,0.006996764379786447
40699.99999930456,0.3076923076923077,-0.007086158146984847
40709.999999306594,0.3092948717948718,0.009033376063944073
40719.99999930863,0.3108974358974359,0.012955698215892758
40729.99999931067,0.30448717948717946,7.077742232259098e-05
40739.999999312706,0.3060897435897436,-0.004517855191162415
40749.99999931474,0.3141025641025641,0.0021304552101469075
40759.99999931678,0.3173076923076923,0.0012113133156922585
40769.99999931882,0.32532051282051283,-0.006244348770178901
40779.999999320855,0.32532051282051283,0.005994574719835847
40789.99999932289,0.3269230769230769,-0.0059050005511574605
40799.99999932493,0.3269230769230769,-0.003750538157544281
40809.99999932697,0.3333333333333333,0.01318438785383153
40819.999999329004,0.3349358974358974,0.006511314271560477
40829.99999933104,0.3333333333333333,0.0029939578405453054
40839.99999933308,0.32371794871794873,0.0041126168142405165
40849.999999335116,0.32211538461538464,0.00979068057956905
40859.99999933715,0.3157051282051282,0.004323186145862664
40869.99999933919,0.32051282051282054,0.008381591380819108
40879.99999934123,0.32532051282051283,-0.007576416371543426
40889.999999343265,0.32532051282051283,0.0013436773750329003
40899.9999993453,0.32371794871794873,0.011872461979534695
40909.99999934734,0.32532051282051283,0.011509610245778979
40919.99999934938,0.3301282051282051,-0.0021911542440816926
40929.999999351414,0.3333333333333333,0.01787785497830668
40939.99999935345,0.3301282051282051,-0.014777072951056644
40949.99999935549,0.328525641025641,0.013988108516432937
40959.999999357526,0.3269230769230769,0.006848449926190109
40969.99999935956,0.3333333333333333,0.009466294441724669
40979.9999993616,0.3333333333333333,0.0007232284364042824
40989.99999936364,0.3349358974358974,0.017635902164563944
40999.999999365675,0.33814102564102566,0.010595502203262984
41009.99999936771,0.33653846153846156,0.015110547939769398
41019.99999936975,0.3333333333333333,-0.015400803206403088
41029.99999937179,0.33653846153846156,-0.0028089650321767583
41039.999999373824,0.3349358974358974,0.0022876586153321977
41049.99999937586,0.33974358974358976,0.00536341070972435
41059.9999993779,0.33974358974358976,-0.0068851351314192935
41069.999999379936,0.33974358974358976,0.007297471090198939
41079.99999938197,0.34134615384615385,0.007707609999852744
41089.99999938401,0.3349358974358974,-0.0006956146085553557
41099.99999938605,0.32371794871794873,-0.026675810164386804
41109.999999388085,0.3189102564102564,0.003238353804759874
41119.99999939012,0.3157051282051282,0.009139563010423435
41129.99999939216,0.32371794871794873,0.02532008576836081
41139.9999993942,0.32051282051282054,-0.013122235074293486
41149.999999396234,0.32211538461538464,0.004234353204352919
41159.99999939827,0.32371794871794873,0.01864563640708562
41169.99999940031,0.32532051282051283,0.008728241217302616
41179.999999402346,0.32051282051282054,-0.008363829471862606
41189.99999940438,0.3173076923076923,0.006039118698786517
41199.99999940642,0.32371794871794873,0.008185048144152466
41209.99999940846,0.32532051282051283,0.0005414148514032321
41219.999999410495,0.32532051282051283,-0.002973754491447253
41229.99999941253,0.32371794871794873,0.013375624473558787
41239.99999941457,0.3189102564102564,0.006666407405945954
41249.99999941661,0.3157051282051282,0.0025164681545362133
41259.999999418644,0.3125,0.009850717907866303
41269.99999942068,0.3125,0.005315389987507712
41279.99999942272,0.3157051282051282,-0.0016791340375887107
41289.999999424756,0.32051282051282054,0.015827248684139667
41299.99999942679,0.3125,0.017490014267026326
41309.99999942883,0.3108974358974359,0.017924114888129068
41319.99999943087,0.3076923076923077,0.015216341064067685
41329.999999432905,0.3060897435897436,-0.0012620733388256143
41339.99999943494,0.3092948717948718,0.01214514121319194
41349.99999943698,0.3060897435897436,-0.001489550516129582
41359.99999943902,0.3108974358974359,-0.005032346653997513
41369.999999441054,0.3173076923076923,0.01534670743086268
41379.99999944309,0.32211538461538464,-0.00426118759870934
41389.99999944513,0.32211538461538464,0.0076618310702429
41399.999999447165,0.328525641025641,0.02452045825061355
41409.9999994492,0.3349358974358974,0.009966186246237768
41419.99999945124,0.3333333333333333,0.0031140896885832638
41429.99999945328,0.32371794871794873,-0.012666174625088995
41439.999999455315,0.3333333333333333,0.004295109888995461
41449.99999945735,0.3317307692307692,-0.006031685967799954
41459.99999945939,0.328525641025641,-0.00723211832485838
41469.999999461426,0.32371794871794873,-0.008057350400108602
41479.99999946346,0.32371794871794873,0.008314658832436232
41489.9999994655,0.3189102564102564,0.014896865398072888
41499.99999946754,0.3189102564102564,-0.0067378919805071505
41509.999999469575,0.3076923076923077,0.020354428266957904
41519.99999947161,0.3108974358974359,0.0059589572358739904
41529.99999947365,0.3141025641025641,0.0032214658300049564
41539.99999947569,0.3189102564102564,-0.001494592271771211
41549.999999477724,0.3141025641025641,0.0016810609032349643
41559.99999947976,0.3189102564102564,-0.00520501591651893
41569.9999994818,0.3141025641025641,0.012928508767611877
41579.999999483836,0.3141025641025641,-0.002993216459972635
41589.99999948587,0.32051282051282054,0.006042265592308714
41599.99999948791,0.3157051282051282,-0.005845528626935017
41609.99999948995,0.32051282051282054,0.003068734515521377
41619.999999491985,0.32051282051282054,-0.003953520427594428
41629.99999949402,0.32532051282051283,0.01143831192325214
41639.99999949606,0.328525641025641,0.010187245819288619
41649.9999994981,0.32211538461538464,0.0026343273997396642
41659.999999500134,0.3269230769230769,0.00892305347060267
41669.99999950217,0.32051282051282054,0.008045181418607673
41679.99999950421,0.3189102564102564,0.007398223299668887
41689.999999506246,0.3157051282051282,-0.0013952598633709039
41699.99999950828,0.32051282051282054,0.01008169815009523
41709.99999951032,0.32211538461538464,0.009126723312066995
41719.99999951236,0.3189102564102564,0.014031882436784465
41729.999999514395,0.3141025641025641,0.02541964412305636
41739.99999951643,0.32051282051282054,-0.017761455689183636
41749.99999951847,0.32051282051282054,0.017103234969927078
41759.99999952051,0.3173076923076923,0.0006209350648626514
41769.999999522544,0.3076923076923077,0.013520259703281056
41779.99999952458,0.3125,0.006476099535435441
41789.99999952662,0.32051282051282054,0.01496356610658215
41799.999999528656,0.32371794871794873,0.005388777469960055
41809.99999953069,0.3269230769230769,-0.0005725014313713705
41819.99999953273,0.32532051282051283,0.008973530444456078
41829.99999953477,0.3269230769230769,0.0021508205964408857
41839.999999536805,0.3269230769230769,0.007676547456166593
41849.99999953884,0.3269230769230769,0.008625982616310847
41859.99999954088,0.32051282051282054,0.01775388180725438
41869.99999954292,0.32051282051282054,0.01048669366172302
41879.999999544954,0.3173076923076923,0.01396951087849294
41889.99999954699,0.32211538461538464,0.017500930727049162
41899.99999954903,0.32532051282051283,0.02023177389783354
41909.999999551066,0.3317307692307692,0.006744057708906125
41919.9999995531,0.3333333333333333,-0.0043448888334728505
41929.99999955514,0.34134615384615385,0.0114417090686825
41939.99999955718,0.3349358974358974,-0.00541534957289849
41949.999999559215,0.3333333333333333,0.01375353429822588
41959.99999956125,0.34134615384615385,-0.009722494826594793
41969.99999956329,0.3349358974358974,0.0019610477512458807
41979.99999956533,0.328525641025641,0.009513328183083177
41989.999999567364,0.3269230769230769,0.00623954712000093
41999.9999995694,0.328525641025641,0.015006226703016606
42009.99999957144,0.328525641025641,0.007317458254025434
42019.999999573476,0.32532051282051283,0.013684677358853954
42029.99999957551,0.32532051282051283,-0.0018636240877948622
42039.99999957755,0.3189102564102564,-0.011052173836218477
42049.99999957959,0.3189102564102564,0.0018380582748789805
42059.999999581625,0.3173076923076923,0.0050075431998992835
42069.99999958366,0.3141025641025641,0.008796506392412376
42079.9999995857,0.3173076923076923,0.009113471206414576
42089.99999958774,0.32051282051282054,0.0064771724778211895
42099.999999589774,0.3317307692307692,-0.004169448029020596
42109.99999959181,0.33814102564102566,-0.009100798026516454
42119.99999959385,0.33814102564102566,0.0003516370114955275
42129.999999595886,0.34294871794871795,0.007194340694951046
42139.99999959792,0.34294871794871795,0.007012981512585235
42149.99999959996,0.33653846153846156,0.003289922565975546
42159.999999602,0.3333333333333333,-0.0011714876342349193
42169.999999604035,0.3349358974358974,0.001351127735124485
42179.99999960607,0.3333333333333333,0.007523618715938846
42189.99999960811,0.3301282051282051,0.011220370219506668
42199.99999961015,0.32532051282051283,0.007211938901288985
42209.999999612184,0.32532051282051283,-0.002267649466786555
42219.99999961422,0.3301282051282051,-0.005723166980060038
42229.99999961626,0.33653846153846156,-0.006721592496965472
42239.999999618296,0.34134615384615385,0.0007866759972083879
42249.99999962033,0.33974358974358976,0.008772679797289016
42259.99999962237,0.33814102564102566,0.009311667170758956
42269.99999962441,0.33653846153846156,0.003831371343310574
42279.999999626445,0.34134615384615385,-0.010674927460578664
