time,alpha,pressure
25509.999998850395,0.3717948717948718,0.003647531728079544
25519.999998848794,0.3717948717948718,0.0004284236502390957
25529.999998847194,0.3782051282051282,-0.0004696853199435686
25539.999998845593,0.38301282051282054,-0.0010661271211790488
25549.999998843992,0.3766025641025641,-0.002339852301237274
25559.99999884239,0.3798076923076923,-0.0014211978773294017
25569.99999884079,0.3798076923076923,-0.0006505859116013676
25579.99999883919,0.3766025641025641,0.0009120532741551815
25589.99999883759,0.375,0.0002150350044503188
25599.99999883599,0.3782051282051282,0.0030924238210393758
25609.999998834388,0.3733974358974359,0.0025767523180199713
25619.999998832787,0.3717948717948718,-0.0020413956729333597
25629.999998831187,0.3701923076923077,0.005705436149446452
25639.999998829586,0.3685897435897436,0.0022859143403090054
25649.999998827985,0.3685897435897436,0.002260256334680399
25659.999998826384,0.3701923076923077,0.004316816982703544
25669.999998824784,0.3685897435897436,0.0004914417792816068
25679.999998823183,0.3733974358974359,0.001823119708927252
25689.999998821582,0.36538461538461536,0.0011484389464092401
25699.99999881998,0.36378205128205127,0.0020425455823273827
25709.99999881838,0.3605769230769231,0.002434440847260491
25719.99999881678,0.3701923076923077,0.0006037595911881512
25729.99999881518,0.3605769230769231,0.0006951953366966913
25739.99999881358,0.36378205128205127,0.002851067476479101
25749.999998811978,0.3685897435897436,0.006172098777614707
25759.999998810377,0.36538461538461536,0.0012500404817678053
25769.999998808777,0.36538461538461536,0.0031598181497258277
25779.999998807176,0.3605769230769231,0.0028875341113851817
25789.999998805575,0.36217948717948717,-0.0026042229919874906
25799.999998803974,0.3573717948717949,0.002044874085157697
25809.999998802374,0.3557692307692308,0.0012904238194763624
25819.999998800773,0.3525641025641026,0.0007249909792525999
25829.999998799172,0.3557692307692308,0.00767422734541446
25839.99999879757,0.3541666666666667,0.0030160308068779436
25849.99999879597,0.3557692307692308,-0.000760219854085345
25859.99999879437,0.3605769230769231,0.004203149817207627
25869.99999879277,0.3605769230769231,0.0016946336375959518
25879.99999879117,0.36217948717948717,-0.0003857553410624228
25889.999998789568,0.3573717948717949,8.852485971124922e-05
25899.999998787967,0.358974358974359,0.0026968380608485168
25909.999998786367,0.36217948717948717,0.0031549635800321198
25919.999998784766,0.3605769230769231,9.14522750625647e-05
25929.999998783165,0.3573717948717949,-0.0006071693595262413
25939.999998781564,0.36217948717948717,0.003632576405924836
25949.999998779964,0.3733974358974359,0.0032071856948227215
25959.999998778363,0.3798076923076923,-0.0004709622772101081
25969.999998776762,0.3798076923076923,0.003013280980142344
25979.99999877516,0.38301282051282054,-0.0014710253379663087
25989.99999877356,0.3814102564102564,0.0031007465907355917
25999.99999877196,0.38782051282051283,-0.0005309588210417486
26009.99999877036,0.3894230769230769,0.0020993956417940207
26019.99999876876,0.38461538461538464,0.005132930408594904
26029.999998767158,0.38621794871794873,0.005459367911975176
26039.999998765557,0.375,0.0016809140662113892
26049.999998763957,0.3717948717948718,0.0008942842966081643
26059.999998762356,0.375,0.0026674511055610416
26069.999998760755,0.375,0.0005144536260254429
26079.999998759155,0.3733974358974359,0.003131327045886872
26089.999998757554,0.3766025641025641,-0.00044595278068080717
26099.999998755953,0.3733974358974359,0.0007394363409075939
26109.999998754352,0.3717948717948718,0.0008815611101562307
26119.99999875275,0.3814102564102564,0.005155305084201461
26129.99999875115,0.3766025641025641,0.004306180015498613
26139.99999874955,0.3685897435897436,0.0017684418953314944
26149.99999874795,0.36217948717948717,0.00468055881212047
26159.99999874635,0.3573717948717949,0.003597332258871633
26169.999998744748,0.358974358974359,0.003207981957509683
26179.999998743147,0.358974358974359,0.003613300726875181
26189.999998741547,0.36378205128205127,-1.2606956367697549e-05
26199.999998739946,0.36378205128205127,0.0010094379789050989
26209.999998738345,0.3541666666666667,-0.00048267961822081776
26219.999998736745,0.3605769230769231,0.0008898459736027085
26229.999998735144,0.3605769230769231,0.0007843125728948726
26239.999998733543,0.3541666666666667,0.0011454292242178336
26249.999998731942,0.358974358974359,0.0008892820899452746
26259.99999873034,0.36217948717948717,0.0003011810100642294
26269.99999872874,0.36378205128205127,0.0032904022149658463
26279.99999872714,0.36538461538461536,-0.00018031064392437672
26289.99999872554,0.36217948717948717,0.0013366218746831144
26299.99999872394,0.36217948717948717,0.001918639173027145
26309.99999872234,0.358974358974359,0.003330504482682743
26319.999998720737,0.36538461538461536,-0.0006762737007748823
26329.999998719137,0.3573717948717949,0.00016562527507000394
26339.999998717536,0.3541666666666667,0.0018740814221735796
26349.999998715935,0.358974358974359,0.0020567245261688036
26359.999998714335,0.3525641025641026,0.0004112037698940059
26369.999998712734,0.34935897435897434,0.00294304604583729
26379.999998711133,0.34615384615384615,-0.00102364570189548
26389.999998709533,0.34775641025641024,0.00025594056917257346
26399.99999870793,0.34615384615384615,0.004232108970177115
26409.99999870633,0.34455128205128205,-0.00035595950305490924
26419.99999870473,0.34134615384615385,0.0011335180069442384
26429.99999870313,0.34294871794871795,0.0023060068899998045
26439.99999870153,0.34775641025641024,0.004754662018381491
26449.99999869993,0.34615384615384615,-0.0009130717918319013
26459.999998698328,0.34615384615384615,0.004707779413265042
26469.999998696727,0.34294871794871795,0.0031856855743735892
26479.999998695126,0.3557692307692308,0.001856095265088721
26489.999998693525,0.36698717948717946,0.002032347989953188
26499.999998691925,0.3733974358974359,0.00037516779773512994
26509.999998690324,0.3733974358974359,-0.000157970151238986
26519.999998688723,0.36538461538461536,0.0004438838832645836
26529.999998687123,0.36538461538461536,0.0009099726758490825
26539.999998685522,0.3605769230769231,0.001119168890509522
26549.99999868392,0.3685897435897436,0.00044444707325339483
26559.99999868232,0.36538461538461536,-0.0004397969834450937
26569.99999868072,0.36698717948717946,0.002773054515089583
26579.99999867912,0.3701923076923077,0.005455186497007779
26589.99999867752,0.36698717948717946,0.001134383120128584
26599.999998675918,0.36698717948717946,0.0008792627058041245
26609.999998674317,0.36538461538461536,0.003065468388458753
26619.999998672716,0.3733974358974359,0.005126091906883931
26629.999998671115,0.3733974358974359,0.0011391884129390258
26639.999998669515,0.36698717948717946,0.003278525266790349
26649.999998667914,0.36698717948717946,0.007391261747275373
26659.999998666313,0.36698717948717946,0.0011945505593189264
26669.999998664713,0.36378205128205127,-0.00014104936704233855
26679.999998663112,0.358974358974359,0.0012218281288822498
26689.99999866151,0.3605769230769231,0.002595145711965016
26699.99999865991,0.358974358974359,0.0035183988649936052
26709.99999865831,0.35096153846153844,0.003573149048449513
26719.99999865671,0.34294871794871795,0.0024808988453426284
26729.99999865511,0.34455128205128205,0.004446534017919855
26739.999998653508,0.33974358974358976,0.0011538887112199252
26749.999998651907,0.35096153846153844,0.004561632171143338
26759.999998650306,0.3573717948717949,0.0023298327551449665
26769.999998648706,0.3541666666666667,0.001625546915433477
26779.999998647105,0.34935897435897434,0.00525927105520282
26789.999998645504,0.3557692307692308,0.0026251162774343535
26799.999998643903,0.3605769230769231,0.00019320711843355383
26809.999998642303,0.358974358974359,-0.0005491602479925019
26819.999998640702,0.3541666666666667,0.005912850393710312
26829.9999986391,0.35096153846153844,0.0005864008379639009
26839.9999986375,0.3605769230769231,2.005512293249632e-05
26849.9999986359,0.3605769230769231,-0.0020079439551655373
26859.9999986343,0.3605769230769231,0.0008173353247450888
26869.9999986327,0.36378205128205127,-0.000535189689559372
26879.999998631098,0.36538461538461536,0.0017684961868279522
26889.999998629497,0.3605769230769231,0.00627687820391189
26899.999998627896,0.36378205128205127,0.0009564492698324714
26909.999998626296,0.36698717948717946,0.002295341801104376
26919.999998624695,0.3685897435897436,0.004354703793311688
26929.999998623094,0.36538461538461536,0.004367048980767312
26939.999998621493,0.36217948717948717,0.004679157911902491
26949.999998619893,0.358974358974359,0.00403818787967336
26959.999998618292,0.3605769230769231,0.0018027736030964837
26969.99999861669,0.3701923076923077,0.0054228434493709685
26979.99999861509,0.36538461538461536,0.002171784636736757
26989.99999861349,0.375,-0.00022212930100764624
26999.99999861189,0.3782051282051282,0.0022681743383902793
27009.99999861029,0.3782051282051282,0.004618429899414688
27019.999998608688,0.38301282051282054,0.0022028251630180824
27029.999998607087,0.3814102564102564,0.0008934477459211655
27039.999998605486,0.38301282051282054,0.0012593249890608027
27049.999998603886,0.38301282051282054,0.003367516648353603
27059.999998602285,0.3798076923076923,0.0037013609108720942
27069.999998600684,0.38621794871794873,0.003086578907173239
27079.999998599083,0.3798076923076923,-0.002104452764219706
27089.999998597483,0.38621794871794873,-0.002841693777178137
27099.999998595882,0.391025641025641,0.00022849557698264092
27109.99999859428,0.38621794871794873,-0.0012172285429004025
27119.99999859268,0.3942307692307692,0.001797900028832117
27129.99999859108,0.391025641025641,0.0033922762286278697
27139.99999858948,0.3926282051282051,0.0023389425866108576
27149.99999858788,0.38782051282051283,0.0035559754741755784
27159.999998586278,0.3894230769230769,0.0011706179869110283
27169.999998584677,0.38461538461538464,0.0008712771893575518
27179.999998583076,0.3798076923076923,0.0005020835868277288
27189.999998581476,0.3733974358974359,0.005504704690513409
27199.999998579875,0.3733974358974359,0.002353760355609903
27209.999998578274,0.36217948717948717,0.0056284005248185805
27219.999998576674,0.36378205128205127,0.001535116704916493
27229.999998575073,0.36217948717948717,0.005198773395168835
27239.999998573472,0.3573717948717949,-0.00013310363841409996
27249.99999857187,0.3573717948717949,0.005483498594483208
27259.99999857027,0.3573717948717949,0.001360892453652799
27269.99999856867,0.358974358974359,0.0038092936201271892
27279.99999856707,0.36378205128205127,0.0035753985909301894
27289.99999856547,0.36217948717948717,0.0011200535540117236
27299.999998563868,0.3701923076923077,-0.002103541628657763
27309.999998562267,0.3701923076923077,0.0011778646537558412
27319.999998560666,0.375,-0.0001491256278627879
27329.999998559066,0.3782051282051282,-0.003971156014962525
27339.999998557465,0.375,0.0016627385183173961
27349.999998555864,0.375,0.001924703875385757
27359.999998554264,0.3782051282051282,0.001003161147863096
27369.999998552663,0.375,-0.0013392617981938546
27379.999998551062,0.38461538461538464,0.00691817951310924
27389.99999854946,0.3798076923076923,0.0027643119926162797
27399.99999854786,0.36698717948717946,0.003265982090293013
27409.99999854626,0.3733974358974359,0.0008916992411821904
27419.99999854466,0.3733974358974359,0.006381764462750951
27429.99999854306,0.3685897435897436,0.0012684500885736872
27439.999998541458,0.36698717948717946,0.002318326381273515
27449.999998539857,0.3733974358974359,-0.0005956185470910948
27459.999998538256,0.3766025641025641,0.0013896743634119989
27469.999998536656,0.3814102564102564,0.005545263439033388
27479.999998535055,0.38461538461538464,0.002534544159928558
27489.999998533454,0.3798076923076923,-0.0006348399916587233
27499.999998531854,0.375,0.007038106975204625
27509.999998530253,0.375,0.00151832443157038
27519.999998528652,0.3717948717948718,0.0013353779217486978
27529.99999852705,0.375,0.0018234459315059255
27539.99999852545,0.3733974358974359,0.0029761756370994714
27549.99999852385,0.3685897435897436,0.0023409868682951695
27559.99999852225,0.36698717948717946,0.0019720579813592523
27569.99999852065,0.3685897435897436,0.006170272829010143
27579.999998519048,0.36698717948717946,0.0021213704926661063
27589.999998517447,0.36538461538461536,0.0027657565007305263
27599.999998515847,0.36698717948717946,-0.0006977154768438848
27609.999998514246,0.36217948717948717,-0.0013039544953726875
27619.999998512645,0.3573717948717949,0.0011298514941703829
27629.999998511044,0.3557692307692308,0.0016953997390925808
27639.999998509444,0.3525641025641026,-0.0005387151296036137
27649.999998507843,0.3573717948717949,-0.0030652122068452765
27659.999998506242,0.3605769230769231,0.00398940403888753
27669.99999850464,0.36378205128205127,0.0040828896478516145
27679.99999850304,0.36217948717948717,0.004673582108307063
27689.99999850144,0.3605769230769231,0.0044961743149552836
27699.99999849984,0.36378205128205127,0.0030030100771355124
27709.99999849824,0.36538461538461536,0.0051940081612840555
27719.999998496638,0.36217948717948717,0.004450981574379774
27729.999998495037,0.3717948717948718,0.0026709034581323316
27739.999998493437,0.3766025641025641,0.0021029240805147454
27749.999998491836,0.3717948717948718,0.0008009627580557883
27759.999998490235,0.36698717948717946,0.0016151783225410697
27769.999998488634,0.36698717948717946,0.0011637088900320954
27779.999998487034,0.36538461538461536,0.0016707048084895466
27789.999998485433,0.36698717948717946,0.003795944680047011
27799.999998483832,0.3685897435897436,0.005410209102069554
27809.99999848223,0.3733974358974359,0.0012893970999974342
27819.99999848063,0.3814102564102564,0.003181533480559892
27829.99999847903,0.3685897435897436,-0.0015434243447211664
27839.99999847743,0.3733974358974359,0.0020266632161961315
27849.99999847583,0.375,0.00028882802573721166
