time,alpha,pressure
15230.000000286016,0.08814102564102565,-0.014822386850730132
15240.000000286234,0.08653846153846154,0.024651449303096207
15250.000000286453,0.08974358974358974,-0.0024729372234030874
15260.000000286671,0.08974358974358974,0.00243632293252642
15270.00000028689,0.09134615384615384,0.006814851893255375
15280.000000287107,0.09455128205128205,0.021179752150530518
15290.000000287326,0.09134615384615384,8.624264378748177e-05
15300.000000287544,0.09775641025641026,0.0023439371368552835
15310.000000287762,0.10096153846153846,-0.00035003287536495485
15320.00000028798,0.10576923076923077,0.003306917225133021
15330.000000288199,0.10416666666666667,-0.0023039257369898963
15340.000000288417,0.10576923076923077,-0.005308002068747028
15350.000000288635,0.10576923076923077,-0.0011095107319598445
15360.000000288854,0.09935897435897435,0.01713432142595436
15370.000000289072,0.10256410256410256,0.004178771315232875
15380.00000028929,0.09615384615384616,0.014458404478313642
15390.000000289509,0.09615384615384616,-0.006832714278512855
15400.000000289727,0.09294871794871795,-0.012767272294034617
15410.000000289945,0.08974358974358974,-0.022700313044691108
15420.000000290163,0.08653846153846154,-0.0009261324578519193
15430.000000290382,0.08653846153846154,1.2016138492419899e-05
15440.0000002906,0.09294871794871795,-0.017982565138172566
15450.000000290818,0.09294871794871795,-0.0044734684853621745
15460.000000291036,0.09455128205128205,-0.003590532809842072
15470.000000291255,0.09134615384615384,-0.011564174228025283
15480.000000291473,0.09294871794871795,-0.002428253900994067
15490.000000291691,0.08814102564102565,0.004373842075211494
15500.00000029191,0.10096153846153846,0.0013692309657556473
15510.000000292128,0.10416666666666667,-0.010024343931648926
15520.000000292346,0.09615384615384616,-0.008953500217344151
15530.000000292564,0.09775641025641026,0.004037598803088312
15540.000000292783,0.10897435897435898,0.0024326293017869105
15550.000000293001,0.11378205128205128,0.0032486811201223958
15560.00000029322,0.11698717948717949,0.014051916174827365
15570.000000293438,0.10737179487179487,-0.0037984502385265267
15580.000000293656,0.10096153846153846,-0.0014822966620941982
15590.000000293874,0.09615384615384616,-0.0022190792804535
15600.000000294092,0.09615384615384616,0.005166158082748962
15610.00000029431,0.09935897435897435,-0.00379360482009171
15620.000000294529,0.10096153846153846,-0.005298788216177742
15630.000000294747,0.09775641025641026,-0.001653225980699595
15640.000000294966,0.09134615384615384,-0.007886142349057499
15650.000000295184,0.09775641025641026,-0.0021546824951884035
15660.000000295402,0.09294871794871795,-0.008951506450042869
15670.00000029562,0.09455128205128205,0.007091801625971612
15680.000000295839,0.09455128205128205,0.003769177129709735
15690.000000296057,0.09134615384615384,0.0014377461657144495
15700.000000296275,0.09294871794871795,0.00752324570615446
15710.000000296493,0.09615384615384616,0.001913236802135806
15720.000000296712,0.09294871794871795,-0.004201675042615104
15730.00000029693,0.09294871794871795,-0.004613736895546124
15740.000000297148,0.08974358974358974,0.006708783434438464
15750.000000297367,0.08814102564102565,0.010630737427657038
15760.000000297585,0.08974358974358974,-0.010359506852738587
15770.000000297803,0.08653846153846154,-0.009375719077820763
15780.000000298021,0.08974358974358974,-0.0039505197563454095
15790.00000029824,0.09455128205128205,0.002727485045751779
15800.000000298458,0.09455128205128205,0.018178313219226607
15810.000000298676,0.08974358974358974,0.00824824407681576
15820.000000298895,0.08814102564102565,-0.0051077940319054355
15830.000000299113,0.08814102564102565,0.0009434155673853604
15840.000000299331,0.09134615384615384,-0.0018334784006871733
15850.00000029955,0.09134615384615384,-0.008125053928899352
15860.000000299768,0.08653846153846154,-0.0017105392498696491
15870.000000299986,0.09134615384615384,0.0033167600617965754
15880.000000300204,0.09294871794871795,-0.0025485224219286714
15890.000000300422,0.09775641025641026,-0.0047323237574006995
15900.00000030064,0.09775641025641026,-0.010473460749627418
15910.000000300859,0.08653846153846154,-0.0006976267441732665
15920.000000301077,0.08974358974358974,0.0070712145549288105
15930.000000301296,0.07692307692307693,-0.0005513740601873288
15940.000000301514,0.08333333333333333,-0.00015022532611010702
15950.000000301732,0.08173076923076923,0.004487800766268322
15960.00000030195,0.08493589743589744,-0.0001931954541623069
15970.000000302169,0.08012820512820513,-0.011932730535958004
15980.000000302387,0.08493589743589744,-0.0075188748108315495
15990.000000302605,0.08333333333333333,0.017713739987684215
16000.000000302824,0.08974358974358974,0.012765719135307559
16010.000000303042,0.09134615384615384,-0.013433616561063878
16020.00000030326,0.08493589743589744,0.0011581731207476178
16030.000000303478,0.08493589743589744,0.002043541886391858
16040.000000303697,0.09294871794871795,0.0014981917566826042
16050.000000303915,0.09134615384615384,-0.00043669104298423754
16060.000000304133,0.09455128205128205,0.008903884764404525
16070.000000304351,0.09455128205128205,-0.012930504202810717
16080.00000030457,0.09935897435897435,-0.0007949871796386867
16090.000000304788,0.09294871794871795,-0.01523948485678686
16100.000000305006,0.08173076923076923,-0.0021405818571404215
16110.000000305225,0.08333333333333333,0.003941654175058157
16120.000000305443,0.08012820512820513,0.005755908558358843
16130.000000305661,0.08333333333333333,0.00024147114461841278
16140.00000030588,0.08493589743589744,0.002571104733051898
16150.000000306098,0.09294871794871795,-0.004890909441530404
16160.000000306316,0.08653846153846154,0.006447693375470684
16170.000000306534,0.09134615384615384,0.0009451533024270511
16180.000000306753,0.09615384615384616,-0.01653843910401595
16190.00000030697,0.10096153846153846,0.010107581910739115
16200.00000030719,0.09615384615384616,0.00060534350907703
16210.000000307407,0.08974358974358974,-0.007022637274887228
16220.000000307626,0.09455128205128205,0.001398200041820674
16230.000000307844,0.09294871794871795,-0.01160879699728934
16240.000000308062,0.09935897435897435,-0.0035857932382759566
16250.00000030828,0.09615384615384616,-0.01083493277901556
16260.000000308499,0.09294871794871795,0.0017939115807979473
16270.000000308717,0.08814102564102565,-0.009970487375364571
16280.000000308935,0.09294871794871795,0.005103788860921801
16290.000000309154,0.09455128205128205,0.007281732925131079
16300.000000309372,0.08974358974358974,0.0044556455046290905
16310.00000030959,0.09455128205128205,-0.004450967986590629
16320.000000309808,0.09455128205128205,0.008434359012803134
16330.000000310027,0.09775641025641026,-0.0005862074149385336
16340.000000310245,0.09134615384615384,-0.015590855318705259
16350.000000310463,0.09775641025641026,-0.00635648772411294
16360.000000310682,0.09615384615384616,-0.012312680077941292
16370.0000003109,0.09775641025641026,-0.0002660578263550687
16380.000000311118,0.09615384615384616,-0.011970765614836116
16390.000000310243,0.09455128205128205,0.0008174501703427857
16400.000000308642,0.09775641025641026,0.005705359152392227
16410.00000030704,0.09615384615384616,0.00646251105765295
16420.00000030544,0.09935897435897435,-0.0002955879632368862
16430.00000030384,0.09615384615384616,0.0013911053889217359
16440.00000030224,0.09615384615384616,-0.0069098775484873936
16450.00000030064,0.09455128205128205,0.003140094972234702
16460.00000029904,0.09134615384615384,0.009586407019528224
16470.000000297438,0.09294871794871795,0.0019827298685909877
16480.000000295837,0.09615384615384616,0.007087268723533604
16490.000000294236,0.09615384615384616,0.013310985894289105
16500.000000292635,0.08974358974358974,-0.0041475482735193305
16510.000000291035,0.09615384615384616,-0.008889629228682758
16520.000000289434,0.09294871794871795,0.00243533397310361
16530.000000287833,0.08653846153846154,-0.007249209332184277
16540.000000286233,0.09294871794871795,0.020455439631984536
16550.000000284632,0.09134615384615384,-0.004168581044553061
16560.00000028303,0.08974358974358974,-0.0011673033769612172
16570.00000028143,0.09615384615384616,0.005373313654677105
16580.00000027983,0.09455128205128205,0.0056668763276473124
16590.00000027823,0.09775641025641026,-0.0030206237540383886
16600.00000027663,0.08974358974358974,0.005993736628277293
16610.000000275028,0.09455128205128205,-0.0045072204506617095
16620.000000273427,0.09294871794871795,0.01580850320986556
16630.000000271826,0.09935897435897435,-0.004636989442640638
16640.000000270225,0.09935897435897435,-0.006679852422238332
16650.000000268625,0.09615384615384616,0.0080418351112655
16660.000000267024,0.10416666666666667,-0.01274658695583624
16670.000000265423,0.09134615384615384,0.013134003416261864
16680.000000263823,0.08493589743589744,-0.0031388491851027807
16690.000000262222,0.09134615384615384,-0.010401464421082996
16700.00000026062,0.09134615384615384,-0.0031027414170446076
16710.00000025902,0.09775641025641026,0.00299316546034073
16720.00000025742,0.09615384615384616,0.013724365401502644
16730.00000025582,0.08974358974358974,0.0020384353519047375
16740.00000025422,0.08653846153846154,0.003650896879422331
16750.000000252618,0.08814102564102565,-0.0028865540541096455
16760.000000251017,0.08814102564102565,-0.0023341050927620914
16770.000000249416,0.09134615384615384,-0.007302445936060851
16780.000000247815,0.08814102564102565,0.013937643159662755
16790.000000246215,0.08974358974358974,-0.01153241449103852
16800.000000244614,0.09455128205128205,-0.013423797677143405
16810.000000243013,0.09455128205128205,-0.007032818424539682
16820.000000241413,0.09134615384615384,0.0010473574300539532
16830.000000239812,0.09134615384615384,-0.004125562360644521
16840.00000023821,0.08974358974358974,-0.00883251536410411
16850.00000023661,0.09455128205128205,0.0074710378402582074
16860.00000023501,0.09615384615384616,0.0017645421446651408
16870.00000023341,0.10096153846153846,0.006120186533394096
16880.00000023181,0.09775641025641026,-0.007579641960596646
16890.000000230208,0.10096153846153846,-0.00032002519246339287
16900.000000228607,0.09775641025641026,-0.007674353684388585
16910.000000227006,0.09134615384615384,0.0021306473261830812
16920.000000225406,0.09134615384615384,0.004704692682373458
16930.000000223805,0.08974358974358974,-0.009531571285959847
16940.000000222204,0.08493589743589744,-0.0010589513844316454
16950.000000220603,0.09134615384615384,0.0037601055911396543
16960.000000219003,0.09455128205128205,-1.6244097712564062e-05
16970.000000217402,0.08814102564102565,-0.012946879415416494
16980.0000002158,0.08493589743589744,-0.008303605272372493
16990.0000002142,0.09615384615384616,-0.005034070054511499
17000.0000002126,0.10096153846153846,0.02023973129247087
17010.000000211,0.09294871794871795,-0.004852924398043337
17020.0000002094,0.09455128205128205,0.008991945747556655
17030.000000207798,0.08814102564102565,0.004676595629937069
17040.000000206197,0.08653846153846154,-0.001294385017345763
17050.000000204596,0.09134615384615384,0.01831290738601955
17060.000000202996,0.10416666666666667,0.007001045619855781
17070.000000201395,0.10737179487179487,-0.004472975566501025
17080.000000199794,0.10096153846153846,-0.003481203603030969
17090.000000198193,0.09935897435897435,-0.0004646455385976013
17100.000000196593,0.10096153846153846,-0.011120608643273695
17110.000000194992,0.10256410256410256,0.003538046473795671
17120.00000019339,0.10416666666666667,0.000532228887438861
17130.00000019179,0.10576923076923077,0.004694645005806775
17140.00000019019,0.10576923076923077,-0.016759883281114194
17150.00000018859,0.09935897435897435,-0.0032743319361262066
17160.00000018699,0.10256410256410256,-0.006503771316468648
17170.000000185388,0.09615384615384616,-0.002245216478087236
17180.000000183787,0.10416666666666667,-0.0008398328090995522
17190.000000182186,0.10096153846153846,0.006376553823789138
17200.000000180586,0.11057692307692307,-0.00727035781728748
17210.000000178985,0.09935897435897435,-0.0007225648915622961
17220.000000177384,0.10256410256410256,-0.00607838177813404
17230.000000175783,0.09775641025641026,-0.006048044441757367
17240.000000174183,0.10256410256410256,0.001952778954153751
17250.000000172582,0.10096153846153846,-0.004479147186256311
17260.00000017098,0.09935897435897435,0.00772127605692383
17270.00000016938,0.10256410256410256,-0.0015460409143498192
17280.00000016778,0.09935897435897435,-0.006520145836315276
17290.00000016618,0.09455128205128205,0.013723626731401628
17300.00000016458,0.09294871794871795,0.0013083474192560115
17310.000000162978,0.08974358974358974,-0.012839175826980404
17320.000000161377,0.08653846153846154,0.008643086712979286
17330.000000159776,0.08814102564102565,0.0012072406644949194
17340.000000158176,0.08814102564102565,0.0036018260831111575
17350.000000156575,0.09294871794871795,0.0052054468398277315
17360.000000154974,0.09294871794871795,0.0053257524641204534
17370.000000153374,0.09615384615384616,0.010253393319445211
17380.000000151773,0.10096153846153846,0.008346123073710176
17390.000000150172,0.10576923076923077,0.002997014773689436
17400.00000014857,0.10737179487179487,0.004786161219803124
17410.00000014697,0.10576923076923077,-0.007831611205011267
17420.00000014537,0.10256410256410256,0.005338954754569092
17430.00000014377,0.09775641025641026,0.001206959385489578
17440.00000014217,0.09935897435897435,0.004651014355809548
