time,alpha,pressure
15170.000000284706,0.4567307692307692,-0.0010730937405503602
15180.000000284925,0.4583333333333333,-0.003023649756001246
15190.000000285143,0.4551282051282051,-0.000422588764275646
15200.000000285361,0.4551282051282051,-0.0007242584170149752
15210.00000028558,0.4519230769230769,0.001935454631227804
15220.000000285798,0.4519230769230769,0.0014351494032152949
15230.000000286016,0.45032051282051283,0.002127516559269009
15240.000000286234,0.4567307692307692,0.00346191265914313
15250.000000286453,0.46474358974358976,0.0016965213359791617
15260.000000286671,0.4599358974358974,0.002249572600838683
15270.00000028689,0.47115384615384615,-0.0012014455513664694
15280.000000287107,0.47435897435897434,0.00031591899460565526
15290.000000287326,0.47435897435897434,0.003812003586966685
15300.000000287544,0.47115384615384615,-0.00040119969133930485
15310.000000287762,0.47275641025641024,-0.0010744791905215746
15320.00000028798,0.4599358974358974,0.0022260211574956054
15330.000000288199,0.4599358974358974,-0.0015808069562755118
15340.000000288417,0.46153846153846156,0.0034509753248086555
15350.000000288635,0.46314102564102566,0.0067121986542675
15360.000000288854,0.46314102564102566,0.0025677477933830225
15370.000000289072,0.46314102564102566,-0.0014099367406591795
15380.00000028929,0.46474358974358976,-0.0016002844828439233
15390.000000289509,0.4583333333333333,-0.0027968091885102304
15400.000000289727,0.4599358974358974,-0.0022275906795684508
15410.000000289945,0.46794871794871795,0.001126552868533571
15420.000000290163,0.46634615384615385,-0.003722845678485845
15430.000000290382,0.46634615384615385,-0.0008328967404059381
15440.0000002906,0.4599358974358974,0.0006075499633085994
15450.000000290818,0.46314102564102566,-0.00038764806267947417
15460.000000291036,0.4567307692307692,0.0015152688164437155
15470.000000291255,0.46153846153846156,0.0006960247696717682
15480.000000291473,0.4583333333333333,-0.0001299275013044047
15490.000000291691,0.4583333333333333,0.001713925132209325
15500.00000029191,0.4583333333333333,0.00022933390838367063
15510.000000292128,0.4583333333333333,-0.0005131806932882104
15520.000000292346,0.4551282051282051,0.002355064317904772
15530.000000292564,0.45032051282051283,0.0020893106095640655
15540.000000292783,0.45032051282051283,0.0002481347517090534
15550.000000293001,0.453525641025641,0.0005133837886089924
15560.00000029322,0.4567307692307692,-0.0006977161348294083
15570.000000293438,0.4599358974358974,0.0023137497898188778
15580.000000293656,0.4567307692307692,0.0029656572486525807
15590.000000293874,0.4567307692307692,-0.000729671262898756
15600.000000294092,0.46794871794871795,0.00213554090440359
15610.00000029431,0.46474358974358976,-0.0030024662922858085
15620.000000294529,0.46314102564102566,0.001086678691689386
15630.000000294747,0.47275641025641024,-0.0032083757743403755
15640.000000294966,0.47275641025641024,0.0021326649342394994
15650.000000295184,0.47115384615384615,-0.000982903265168223
15660.000000295402,0.46794871794871795,0.0029510258868015956
15670.00000029562,0.46634615384615385,0.0005053332805282341
15680.000000295839,0.46955128205128205,-0.00031832279702113817
15690.000000296057,0.4775641025641026,-0.0009382974447849957
15700.000000296275,0.4807692307692308,0.002805272474084538
15710.000000296493,0.4823717948717949,-0.0004893309726522744
15720.000000296712,0.48717948717948717,0.002139433525645121
15730.00000029693,0.4823717948717949,-0.0011363363735589682
15740.000000297148,0.4775641025641026,-0.0006470359575249672
15750.000000297367,0.4791666666666667,0.0008313296264313464
15760.000000297585,0.4823717948717949,0.0030375678010963036
15770.000000297803,0.4791666666666667,0.00022650591867151904
15780.000000298021,0.47275641025641024,0.002643298926525142
15790.00000029824,0.46955128205128205,-0.004228277537178745
15800.000000298458,0.4791666666666667,0.0005497174841507599
15810.000000298676,0.4791666666666667,0.002699779652759941
15820.000000298895,0.4823717948717949,0.002236763374264979
15830.000000299113,0.4807692307692308,0.001860773455140115
15840.000000299331,0.4807692307692308,-0.001243170833482412
15850.00000029955,0.4823717948717949,-0.0015994072766135233
15860.000000299768,0.4807692307692308,-8.672855661877455e-05
15870.000000299986,0.4807692307692308,-0.0002150302861674988
15880.000000300204,0.4775641025641026,0.005441254104877836
15890.000000300422,0.47596153846153844,-0.0017995814467568233
15900.00000030064,0.4775641025641026,-0.0028928496750111245
15910.000000300859,0.4791666666666667,0.0005672605891886715
15920.000000301077,0.4823717948717949,-0.0013520519594179528
15930.000000301296,0.4775641025641026,6.231163275306906e-05
15940.000000301514,0.47435897435897434,-0.00274512877861271
15950.000000301732,0.4775641025641026,-0.0010782961246222288
15960.00000030195,0.4823717948717949,-0.002980971605514526
15970.000000302169,0.4855769230769231,-0.0013751982707776878
15980.000000302387,0.47435897435897434,-0.0017695460756259173
15990.000000302605,0.4791666666666667,0.002347565240011149
16000.000000302824,0.4775641025641026,0.0005153926650445618
16010.000000303042,0.4791666666666667,-0.002010107958543864
16020.00000030326,0.47596153846153844,0.0008507541741353107
16030.000000303478,0.4823717948717949,0.0010360612055060302
16040.000000303697,0.4791666666666667,-0.006188537832039783
16050.000000303915,0.47435897435897434,0.004949914680182424
16060.000000304133,0.47435897435897434,-0.0014292446842289657
16070.000000304351,0.46474358974358976,0.0027513651471546114
16080.00000030457,0.46153846153846156,0.000970396282196269
16090.000000304788,0.46153846153846156,0.0006702554324343823
16100.000000305006,0.46314102564102566,0.002098965983701426
16110.000000305225,0.46794871794871795,0.00026268250384409316
16120.000000305443,0.47435897435897434,0.0020492112666394458
16130.000000305661,0.4807692307692308,0.0012493168543585903
16140.00000030588,0.4791666666666667,0.00146786139412455
16150.000000306098,0.4775641025641026,-0.0006548374357344482
16160.000000306316,0.47115384615384615,0.0010477318941508724
16170.000000306534,0.47435897435897434,5.0691195900986974e-05
16180.000000306753,0.47275641025641024,0.0004122198297122374
16190.00000030697,0.47275641025641024,0.0008261544906733084
16200.00000030719,0.46794871794871795,-0.0005192913778767381
16210.000000307407,0.46634615384615385,0.0020281131663472804
16220.000000307626,0.47435897435897434,0.0007221090200552534
16230.000000307844,0.4775641025641026,-0.0011959038698953046
16240.000000308062,0.47596153846153844,-0.001743675571546208
16250.00000030828,0.47435897435897434,-0.0018109030022753043
16260.000000308499,0.4775641025641026,0.0039355018891510584
16270.000000308717,0.4791666666666667,0.002400785119881632
16280.000000308935,0.483974358974359,-0.0012269110741849616
16290.000000309154,0.4823717948717949,0.00541199624463954
16300.000000309372,0.4823717948717949,0.0012378703059536566
16310.00000030959,0.4807692307692308,-0.0029861718425829406
16320.000000309808,0.4823717948717949,0.0019161659533535904
16330.000000310027,0.4775641025641026,0.00022461126595183642
16340.000000310245,0.47596153846153844,-0.0019075584706241932
16350.000000310463,0.47435897435897434,0.0028833100246196224
16360.000000310682,0.4791666666666667,-0.0034966090918508792
16370.0000003109,0.47275641025641024,0.0009593421590060805
16380.000000311118,0.46955128205128205,0.0013402372578251254
16390.000000310243,0.46955128205128205,0.000687807578151945
16400.000000308642,0.47435897435897434,-0.0004363990294377361
16410.00000030704,0.47596153846153844,0.0027707966863365643
16420.00000030544,0.47115384615384615,-0.002930104448546779
16430.00000030384,0.46794871794871795,-0.0005984083625415485
16440.00000030224,0.46474358974358976,0.0023380903676281204
16450.00000030064,0.46634615384615385,0.0017917255204567394
16460.00000029904,0.46474358974358976,-0.001879020302859722
16470.000000297438,0.46474358974358976,0.0015201713803141513
16480.000000295837,0.46634615384615385,0.0008152675698399786
16490.000000294236,0.46314102564102566,-0.000785409747369991
16500.000000292635,0.46634615384615385,0.001262710789394933
16510.000000291035,0.46474358974358976,0.002160134696162969
16520.000000289434,0.4567307692307692,-0.0005524979218406574
16530.000000287833,0.46474358974358976,-0.003601615651881456
16540.000000286233,0.46955128205128205,0.00394527648766058
16550.000000284632,0.4775641025641026,0.0001258725004554814
16560.00000028303,0.4823717948717949,-0.0011757025580430413
16570.00000028143,0.4855769230769231,-0.0029866574021227125
16580.00000027983,0.483974358974359,0.0034751735810698813
16590.00000027823,0.47596153846153844,0.0015687105420599389
16600.00000027663,0.483974358974359,-0.0017378281138753823
16610.000000275028,0.4775641025641026,-0.000649412591461875
16620.000000273427,0.47275641025641024,0.0005653517523105865
16630.000000271826,0.46474358974358976,0.004493901285036252
16640.000000270225,0.46153846153846156,-0.0008140261626260837
16650.000000268625,0.46634615384615385,0.0005927769276525358
16660.000000267024,0.4599358974358974,-0.0004205740119766902
16670.000000265423,0.4567307692307692,0.004527856368454805
16680.000000263823,0.4551282051282051,0.0002437015822644347
16690.000000262222,0.46153846153846156,-5.822167568320276e-05
16700.00000026062,0.46153846153846156,0.002629079922417138
16710.00000025902,0.46153846153846156,-0.0010536471958482413
16720.00000025742,0.46474358974358976,8.142377606681695e-05
16730.00000025582,0.46474358974358976,0.0014543599478281637
16740.00000025422,0.46153846153846156,-0.0010687526255264918
16750.000000252618,0.4599358974358974,0.0014301123601646846
16760.000000251017,0.4599358974358974,0.0014395535290653595
16770.000000249416,0.4567307692307692,0.005392578190755629
16780.000000247815,0.4583333333333333,-0.0008863013684116622
16790.000000246215,0.4583333333333333,-0.00018689024264592302
16800.000000244614,0.46153846153846156,0.0013075983743967162
16810.000000243013,0.4599358974358974,-0.001255745767317916
16820.000000241413,0.4583333333333333,0.000527922484663915
16830.000000239812,0.46474358974358976,0.0009453104473765586
16840.00000023821,0.46634615384615385,0.00041005854354262734
16850.00000023661,0.46794871794871795,0.0009723360770233842
16860.00000023501,0.47115384615384615,-0.001801640183664779
16870.00000023341,0.46314102564102566,-0.000351897171913129
16880.00000023181,0.4551282051282051,0.003650271748286884
16890.000000230208,0.4599358974358974,-0.002377962907180704
16900.000000228607,0.46314102564102566,-0.000155358327021441
16910.000000227006,0.46153846153846156,0.005381419819721532
16920.000000225406,0.4599358974358974,-0.0013149828128881155
16930.000000223805,0.453525641025641,0.002151416752189121
16940.000000222204,0.44551282051282054,0.00041131703340902773
16950.000000220603,0.44551282051282054,-0.0034663456646588328
16960.000000219003,0.4439102564102564,-0.0007167031259993975
16970.000000217402,0.4439102564102564,0.001151922523078246
16980.0000002158,0.4439102564102564,0.0009455315179402093
16990.0000002142,0.453525641025641,0.005330408957556435
17000.0000002126,0.4519230769230769,-0.002281209558440619
17010.000000211,0.45032051282051283,-0.0008567022690803721
17020.0000002094,0.45032051282051283,-0.0010712091368529034
17030.000000207798,0.44871794871794873,2.9094841604307782e-05
17040.000000206197,0.4375,0.0006864909683101671
17050.000000204596,0.4391025641025641,-0.002859841504457389
17060.000000202996,0.4391025641025641,-0.0009851857244968152
17070.000000201395,0.4407051282051282,0.002927293805927536
17080.000000199794,0.4423076923076923,0.0020143543814104543
17090.000000198193,0.45032051282051283,-0.00021849409779925913
17100.000000196593,0.4519230769230769,-0.00166851613760093
17110.000000194992,0.4583333333333333,0.00017740536143315394
17120.00000019339,0.4583333333333333,-0.000294501807659812
17130.00000019179,0.46314102564102566,0.002736823932898256
17140.00000019019,0.46474358974358976,-0.001577510915092243
17150.00000018859,0.46474358974358976,-0.0008097200501997838
17160.00000018699,0.46153846153846156,-0.000837281117922654
17170.000000185388,0.4567307692307692,0.002298064944370247
17180.000000183787,0.4583333333333333,0.0005156864893771272
17190.000000182186,0.46153846153846156,-0.00334439816197013
17200.000000180586,0.46474358974358976,0.0020680525713926944
17210.000000178985,0.46955128205128205,-3.738316876919862e-05
17220.000000177384,0.46634615384615385,0.001252643014673075
17230.000000175783,0.46634615384615385,0.0018866760983035568
17240.000000174183,0.46314102564102566,0.0011699703444394785
17250.000000172582,0.46955128205128205,0.0034815219721598726
17260.00000017098,0.46955128205128205,0.0006139309731298378
17270.00000016938,0.46955128205128205,-0.0010088362360451677
17280.00000016778,0.46634615384615385,0.0025300713357416004
17290.00000016618,0.4567307692307692,0.0014372563550608855
17300.00000016458,0.4583333333333333,-0.0024036997867452584
17310.000000162978,0.4599358974358974,-0.0003825979080332375
17320.000000161377,0.4599358974358974,-0.00042876889120400507
17330.000000159776,0.46153846153846156,0.002547014214906081
17340.000000158176,0.4599358974358974,-0.001253456335955799
17350.000000156575,0.4583333333333333,4.3185343970544756e-05
17360.000000154974,0.4567307692307692,-0.0031004860189729074
17370.000000153374,0.4599358974358974,0.00030779639902768393
17380.000000151773,0.4583333333333333,-0.0009068139321340422
17390.000000150172,0.4599358974358974,-0.002970877950021813
17400.00000014857,0.46474358974358976,-0.00039135003644074604
17410.00000014697,0.46153846153846156,0.002417789036610352
17420.00000014537,0.46314102564102566,0.0006140217878045457
17430.00000014377,0.4551282051282051,-0.0015792524007927407
17440.00000014217,0.44871794871794873,-0.0005430747228003654
17450.000000140568,0.44551282051282054,-0.0016618598994618096
17460.000000138967,0.44871794871794873,0.0007920544775230466
17470.000000137366,0.453525641025641,0.0013947610958883454
